# position in x direction for 0.7 m/s
3.493999999999999773e+00,3.496500000000000163e+00,3.496500000000000163e+00,3.496500000000000163e+00,3.500000000000000000e+00,3.479999999999999982e+00,3.479999999999999982e+00,3.479999999999999982e+00,3.479999999999999982e+00,3.492499999999999716e+00,3.492499999999999716e+00,3.501500000000000057e+00,3.501500000000000057e+00,3.501500000000000057e+00,3.496500000000000163e+00,3.499000000000000110e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.493500000000000050e+00,3.493500000000000050e+00,3.496500000000000163e+00,3.496500000000000163e+00,3.491999999999999993e+00,3.491999999999999993e+00,3.500499999999999723e+00,3.500499999999999723e+00,3.500499999999999723e+00,3.493999999999999773e+00,3.493999999999999773e+00,3.493999999999999773e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.504500000000000171e+00,3.504500000000000171e+00,3.483999999999999986e+00,3.483999999999999986e+00,3.498499999999999943e+00,3.498000000000000220e+00,3.498000000000000220e+00,3.498000000000000220e+00,3.498000000000000220e+00,3.495000000000000107e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.496999999999999886e+00,3.496999999999999886e+00,3.496999999999999886e+00,3.493999999999999773e+00,3.493999999999999773e+00,3.489500000000000046e+00,3.489500000000000046e+00,3.492500000000000160e+00,3.492500000000000160e+00,3.492500000000000160e+00,3.492499999999999716e+00,3.492499999999999716e+00,3.486500000000000377e+00,3.485000000000000320e+00,3.485000000000000320e+00,3.485000000000000320e+00,3.490499999999999936e+00,3.490499999999999936e+00,3.487000000000000099e+00,3.487000000000000099e+00,3.494499999999999940e+00,3.497500000000000053e+00,3.491000000000000103e+00,3.491000000000000103e+00,3.495499999999999829e+00,3.500499999999999723e+00,3.500499999999999723e+00,3.500499999999999723e+00,3.500499999999999723e+00,3.495000000000000107e+00,3.495000000000000107e+00,3.493999999999999773e+00,3.493999999999999773e+00,3.493500000000000050e+00,3.493500000000000050e+00,3.504500000000000171e+00,3.504500000000000171e+00,3.566499999999999559e+00,3.566499999999999559e+00,3.566499999999999559e+00,3.566499999999999559e+00,3.618999999999999773e+00,3.618999999999999773e+00,3.860999999999999766e+00,4.078000000000000291e+00,4.078000000000000291e+00,4.243999999999999773e+00,4.243999999999999773e+00,4.500500000000000611e+00,4.500500000000000611e+00,4.641000000000000014e+00,4.641000000000000014e+00,4.809000000000000163e+00,4.809000000000000163e+00,4.809000000000000163e+00,4.809000000000000163e+00,4.809000000000000163e+00,5.005000000000000782e+00,5.005000000000000782e+00,5.005000000000000782e+00,5.188499999999999446e+00,5.477500000000000036e+00,5.477500000000000036e+00,5.477500000000000036e+00,5.569499999999999673e+00,5.569499999999999673e+00,5.732000000000000206e+00,5.732000000000000206e+00,6.009000000000000341e+00,6.009000000000000341e+00,6.080999999999999517e+00,6.080999999999999517e+00,6.080999999999999517e+00,6.197499999999999787e+00,6.197499999999999787e+00,6.197499999999999787e+00,6.792500000000000426e+00,6.792500000000000426e+00,6.792500000000000426e+00,6.769000000000000128e+00,6.769000000000000128e+00,6.983999999999999986e+00,6.983999999999999986e+00,7.067499999999999893e+00,7.067499999999999893e+00,7.108999999999999986e+00,7.108999999999999986e+00,7.108999999999999986e+00,7.241500000000000270e+00,7.241500000000000270e+00,6.970500000000000362e+00,6.970500000000000362e+00,6.862999999999999545e+00,6.862999999999999545e+00,6.862999999999999545e+00,8.040499999999999758e+00,8.180500000000000327e+00,8.180500000000000327e+00,8.180500000000000327e+00,8.180500000000000327e+00,8.254500000000000171e+00,8.243500000000000938e+00,8.243500000000000938e+00,8.235500000000000043e+00,8.236000000000000654e+00,8.236000000000000654e+00,8.199999999999999289e+00,8.199999999999999289e+00,8.199999999999999289e+00,8.243499999999999162e+00,8.243499999999999162e+00,8.243499999999999162e+00,8.232499999999999929e+00,8.232499999999999929e+00,8.221500000000000696e+00,8.221500000000000696e+00,8.221500000000000696e+00,8.233499999999999375e+00,8.233499999999999375e+00,8.241499999999998494e+00,8.245999999999998664e+00,8.245999999999998664e+00,8.245999999999998664e+00,8.245999999999998664e+00,8.242999999999998550e+00,8.242999999999998550e+00,8.201999999999999957e+00,8.243999999999999773e+00,8.243999999999999773e+00,8.237999999999999545e+00,8.237999999999999545e+00,8.214999999999999858e+00,8.233000000000000540e+00,8.233000000000000540e+00,8.233000000000000540e+00,8.234999999999999432e+00,8.234999999999999432e+00,8.228500000000000369e+00,8.228500000000000369e+00,8.181000000000000938e+00,8.181000000000000938e+00,8.181000000000000938e+00,8.178499999999999659e+00,8.179500000000000881e+00,8.163000000000000256e+00,8.163000000000000256e+00,8.163000000000000256e+00,8.154999999999999361e+00,8.154999999999999361e+00,8.154999999999999361e+00,8.107499999999999929e+00,8.107499999999999929e+00,8.112000000000000099e+00,8.112000000000000099e+00,8.112000000000000099e+00,8.120000000000000995e+00,8.120000000000000995e+00,8.120000000000000995e+00,8.131000000000000227e+00,8.135500000000000398e+00,8.135500000000000398e+00,8.131999999999999673e+00,8.131999999999999673e+00,8.112500000000000711e+00,8.112500000000000711e+00,8.094000000000001194e+00,8.094000000000001194e+00,8.120499999999999829e+00,8.059499999999999886e+00,8.059499999999999886e+00,8.059499999999999886e+00,7.895500000000000185e+00,7.721000000000000085e+00,7.721000000000000085e+00,7.721000000000000085e+00,7.455999999999999517e+00,7.455999999999999517e+00,7.455999999999999517e+00,7.270999999999999908e+00,7.270999999999999908e+00,7.270999999999999908e+00,7.189000000000000057e+00,7.047000000000000597e+00,7.047000000000000597e+00,7.047000000000000597e+00,6.942000000000000171e+00,6.942000000000000171e+00,6.916000000000000369e+00,6.916000000000000369e+00,6.916000000000000369e+00,6.926999999999999602e+00,6.926999999999999602e+00,6.926999999999999602e+00,6.926999999999999602e+00,6.931499999999999773e+00,6.931499999999999773e+00,6.931499999999999773e+00,6.931499999999999773e+00,6.943500000000000227e+00,6.943500000000000227e+00,6.943500000000000227e+00,6.943500000000000227e+00,6.948999999999999844e+00,6.948999999999999844e+00,6.702499999999999680e+00,6.702499999999999680e+00,6.708999999999999631e+00,6.708999999999999631e+00,6.668499999999999872e+00,6.668499999999999872e+00,6.668499999999999872e+00,6.653499999999999304e+00,6.653499999999999304e+00,6.634000000000000341e+00,6.701999999999999957e+00,6.701999999999999957e+00,6.701999999999999957e+00,6.701999999999999957e+00,6.733999999999999986e+00,6.685999999999999943e+00,6.685999999999999943e+00,6.677999999999999936e+00,6.677999999999999936e+00,6.677999999999999936e+00,6.682999999999999829e+00,6.692000000000000171e+00,6.692000000000000171e+00,6.697000000000000064e+00,6.697000000000000064e+00,6.697499999999999787e+00,6.710499999999999687e+00,6.710499999999999687e+00,6.710499999999999687e+00,6.710499999999999687e+00,6.710499999999999687e+00,6.717500000000000249e+00,6.722999999999999865e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.719999999999999751e+00,6.983999999999999986e+00,6.983999999999999986e+00,6.312500000000000000e+00,6.312500000000000000e+00,6.312500000000000000e+00,6.588499999999999801e+00,6.588499999999999801e+00,6.588499999999999801e+00,6.836500000000000021e+00,6.836500000000000021e+00,6.890000000000000568e+00,6.890000000000000568e+00,6.025000000000000355e+00,6.025000000000000355e+00,5.815999999999999837e+00,5.815999999999999837e+00,5.815999999999999837e+00,5.815999999999999837e+00,5.028999999999999915e+00,5.028999999999999915e+00,5.028999999999999915e+00,4.821999999999999176e+00,4.821999999999999176e+00,4.821999999999999176e+00,4.821999999999999176e+00,4.778000000000000469e+00,4.778000000000000469e+00,4.575499999999999901e+00,4.575499999999999901e+00,4.205000000000000071e+00,4.282999999999999474e+00,4.282999999999999474e+00,4.282999999999999474e+00,4.048500000000000654e+00,4.048500000000000654e+00,4.048500000000000654e+00,3.987999999999999989e+00,3.622500000000000053e+00,3.622500000000000053e+00,3.622500000000000053e+00,3.431999999999999940e+00,3.431999999999999940e+00,3.431999999999999940e+00,3.333999999999999631e+00,3.333999999999999631e+00,3.362499999999999822e+00,3.362499999999999822e+00,3.362499999999999822e+00,3.362499999999999822e+00,3.370499999999999829e+00,3.370499999999999829e+00,3.341000000000000192e+00,3.341000000000000192e+00,3.341000000000000192e+00,3.334500000000000242e+00,3.324500000000000011e+00,3.328500000000000014e+00,3.328500000000000014e+00,3.328500000000000014e+00,3.328500000000000014e+00,3.308499999999999996e+00,3.299500000000000099e+00,3.196500000000000341e+00,3.196500000000000341e+00,3.225500000000000256e+00,3.225500000000000256e+00,3.269499999999999851e+00,3.269499999999999851e+00,3.269499999999999851e+00,3.250999999999999890e+00,3.250999999999999890e+00,3.225999999999999979e+00,3.225999999999999979e+00,3.225999999999999979e+00,3.227000000000000313e+00,3.227000000000000313e+00,3.227000000000000313e+00,3.227000000000000313e+00,3.195999999999999730e+00,3.189999999999999947e+00,3.213000000000000078e+00,3.213000000000000078e+00,3.231500000000000039e+00,3.231500000000000039e+00,3.238999999999999879e+00,3.238999999999999879e+00,3.221999999999999975e+00,3.221999999999999975e+00,3.221999999999999975e+00,3.252500000000000391e+00,3.260500000000000398e+00,3.260500000000000398e+00,3.260500000000000398e+00,3.284499999999999975e+00,3.284499999999999975e+00,3.284499999999999975e+00,3.284499999999999975e+00,3.298000000000000043e+00,3.342999999999999972e+00,3.342999999999999972e+00,3.426499999999999879e+00,3.426499999999999879e+00,3.547499999999999876e+00,3.547499999999999876e+00,3.780499999999999972e+00,3.780499999999999972e+00,3.960499999999999687e+00,3.966499999999999915e+00,3.966499999999999915e+00,3.966499999999999915e+00,3.967999999999999972e+00,3.967999999999999972e+00,3.974000000000000199e+00,3.974000000000000199e+00,3.974000000000000199e+00,3.975500000000000256e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.971000000000000085e+00,3.971000000000000085e+00,3.971000000000000085e+00,3.979499999999999815e+00,3.979499999999999815e+00,3.987000000000000099e+00,3.987000000000000099e+00,3.987000000000000099e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.973500000000000032e+00,3.973500000000000032e+00,3.973500000000000032e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.967500000000000249e+00,3.967500000000000249e+00,3.966000000000000192e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.977999999999999758e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.979000000000000092e+00,3.979000000000000092e+00,3.982499999999999929e+00,3.978499999999999925e+00,3.978499999999999925e+00,3.976499999999999702e+00,3.976499999999999702e+00,3.976499999999999702e+00,3.978000000000000203e+00,3.978000000000000203e+00,3.979000000000000092e+00,3.979000000000000092e+00,3.966499999999999915e+00,3.966499999999999915e+00,3.966499999999999915e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.982499999999999929e+00,3.982499999999999929e+00,3.971499999999999808e+00,3.976999999999999869e+00,3.976999999999999869e+00,3.975999999999999979e+00,3.969000000000000306e+00,3.969000000000000306e+00,3.975000000000000089e+00,3.975000000000000089e+00,3.975000000000000089e+00,3.981500000000000039e+00,3.981500000000000039e+00,3.981500000000000039e+00,3.977999999999999758e+00,3.977999999999999758e+00,3.979499999999999815e+00,3.979499999999999815e+00,3.986499999999999932e+00,3.986499999999999932e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.982000000000000206e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.985500000000000043e+00,3.985500000000000043e+00,3.975999999999999979e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.970499999999999918e+00,3.970499999999999918e+00,3.970499999999999918e+00,3.979499999999999815e+00,3.981500000000000039e+00,3.981500000000000039e+00,3.985999999999999766e+00,3.985999999999999766e+00,3.983500000000000263e+00,3.983500000000000263e+00,3.979999999999999982e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.976499999999999702e+00,3.969000000000000306e+00,3.969000000000000306e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.976500000000000146e+00,3.976500000000000146e+00,3.979999999999999982e+00,3.979999999999999982e+00,3.989500000000000046e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.976999999999999869e+00,3.972500000000000142e+00,3.972500000000000142e+00,3.972500000000000142e+00,3.975000000000000089e+00,3.974000000000000199e+00,3.974000000000000199e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.985999999999999766e+00,3.985999999999999766e+00,3.984999999999999876e+00,3.984999999999999876e+00,3.984999999999999876e+00,3.980999999999999872e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.977000000000000313e+00,3.977000000000000313e+00,3.984500000000000153e+00,3.984500000000000153e+00,3.980999999999999872e+00,3.987499999999999822e+00,3.987499999999999822e+00,3.987499999999999822e+00,3.987000000000000099e+00,3.987499999999999822e+00,3.987499999999999822e+00,3.987499999999999822e+00,3.985999999999999766e+00,3.996499999999999719e+00,3.996499999999999719e+00,3.996499999999999719e+00,3.985999999999999766e+00,3.987000000000000099e+00,3.987000000000000099e+00,3.973500000000000032e+00,3.973500000000000032e+00,3.973500000000000032e+00,3.984500000000000153e+00,3.980500000000000149e+00,3.978500000000000369e+00,3.978500000000000369e+00,3.978500000000000369e+00,3.975500000000000256e+00,3.975500000000000256e+00,3.975500000000000256e+00,3.905499999999999972e+00,3.905499999999999972e+00,3.942000000000000171e+00,3.942000000000000171e+00,3.975500000000000256e+00,3.975500000000000256e+00,3.975500000000000256e+00,3.975500000000000256e+00,3.974499999999999922e+00,3.974499999999999922e+00,3.974499999999999922e+00,3.979499999999999815e+00,3.979499999999999815e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.969000000000000306e+00,3.969000000000000306e+00,3.975000000000000089e+00,3.975000000000000089e+00,3.982499999999999929e+00,3.982499999999999929e+00,3.982499999999999929e+00,3.980500000000000149e+00,3.980500000000000149e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.929000000000000270e+00,3.929000000000000270e+00,3.929000000000000270e+00,3.948500000000000121e+00,3.948500000000000121e+00,3.948500000000000121e+00,3.948500000000000121e+00,3.991500000000000270e+00,3.991500000000000270e+00,3.990000000000000213e+00,3.985999999999999766e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.977500000000000036e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.980500000000000149e+00,3.974499999999999922e+00,3.974499999999999922e+00,3.976999999999999869e+00,3.976999999999999869e+00,3.976999999999999869e+00,3.982499999999999929e+00,3.982499999999999929e+00,3.982499999999999929e+00,3.935000000000000053e+00,3.935000000000000053e+00,3.932999999999999829e+00,3.932999999999999829e+00,3.932999999999999829e+00,3.974000000000000199e+00,3.974000000000000199e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.969500000000000028e+00,3.975999999999999979e+00,3.975999999999999979e+00,3.975500000000000256e+00,3.979999999999999982e+00,3.979999999999999982e+00,3.979999999999999982e+00,3.983999999999999986e+00,3.974499999999999922e+00,3.974499999999999922e+00,3.971000000000000085e+00,3.971000000000000085e+00,3.971000000000000085e+00,3.971499999999999808e+00,3.916500000000000092e+00,3.916500000000000092e+00,3.916500000000000092e+00,3.943000000000000060e+00,3.943000000000000060e+00,3.979000000000000092e+00,3.979000000000000092e+00,3.979000000000000092e+00,3.974000000000000199e+00,3.974000000000000199e+00,3.972999999999999865e+00,3.972999999999999865e+00,3.972999999999999865e+00,3.972999999999999865e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.980999999999999872e+00,3.976499999999999702e+00,3.990499999999999936e+00,3.990499999999999936e+00,3.977999999999999758e+00,3.977999999999999758e+00,3.949500000000000011e+00,3.949500000000000011e+00,3.949500000000000011e+00,3.875499999999999723e+00,3.875499999999999723e+00,3.875499999999999723e+00,3.934999999999999609e+00,3.934999999999999609e+00,3.954499999999999904e+00,3.954499999999999904e+00,3.954499999999999904e+00,3.954499999999999904e+00,3.984499999999999709e+00,3.616999999999999993e+00,3.616999999999999993e+00,3.630499999999999616e+00,3.630499999999999616e+00,3.630499999999999616e+00,3.520000000000000018e+00,3.495999999999999996e+00,3.495999999999999996e+00,3.467000000000000082e+00,3.467000000000000082e+00,3.466499999999999915e+00,3.467999999999999972e+00,3.467999999999999972e+00,3.482000000000000206e+00,3.482000000000000206e+00,3.482000000000000206e+00,3.486500000000000377e+00,3.485000000000000320e+00,3.489500000000000046e+00,3.489500000000000046e+00,3.489500000000000046e+00,3.488999999999999879e+00,3.488999999999999879e+00,3.492500000000000160e+00,3.489500000000000046e+00,3.489500000000000046e+00,3.491500000000000270e+00,3.491500000000000270e+00,3.482999999999999652e+00,3.485999999999999766e+00,3.485999999999999766e+00,3.487999999999999989e+00,3.487999999999999989e+00,3.487999999999999989e+00,3.363999999999999879e+00,3.447000000000000064e+00,3.447000000000000064e+00,3.447000000000000064e+00,3.488999999999999879e+00,3.488999999999999879e+00,3.496500000000000163e+00,3.496500000000000163e+00,3.485000000000000320e+00,3.485000000000000320e+00,3.478500000000000369e+00,3.478500000000000369e+00,3.478500000000000369e+00,3.490999999999999659e+00,3.490999999999999659e+00,3.487000000000000099e+00,3.487000000000000099e+00,3.495499999999999829e+00,3.495499999999999829e+00,3.492500000000000160e+00,3.494499999999999940e+00,3.494499999999999940e+00,3.421499999999999986e+00,3.421499999999999986e+00,3.421499999999999986e+00,3.453000000000000291e+00,3.453000000000000291e+00,3.453000000000000291e+00,3.487999999999999989e+00,3.487999999999999989e+00,3.494499999999999940e+00,3.482000000000000206e+00,3.482000000000000206e+00,3.475500000000000256e+00,3.475500000000000256e+00,3.475500000000000256e+00,3.477999999999999758e+00,3.477999999999999758e+00,3.477999999999999758e+00,3.528500000000000192e+00,3.528500000000000192e+00,3.484999999999999876e+00,3.484999999999999876e+00,3.484999999999999876e+00,3.484999999999999876e+00,3.484999999999999876e+00,3.480500000000000149e+00,3.480500000000000149e+00,3.480500000000000149e+00,3.462000000000000188e+00,3.480000000000000426e+00,3.480000000000000426e+00,3.477500000000000036e+00,3.476500000000000146e+00,3.476500000000000146e+00
