# position in y direction for 1.6 m/s
8.426000000000000156e+00,8.432000000000000384e+00,8.426000000000000156e+00,8.430999999999999162e+00,8.432000000000000384e+00,8.429999999999999716e+00,8.324999999999999289e+00,8.439999999999999503e+00,8.429999999999999716e+00,8.429999999999999716e+00,8.439999999999999503e+00,8.428000000000000824e+00,8.428000000000000824e+00,8.428000000000000824e+00,8.439000000000000057e+00,8.432999999999999829e+00,8.435000000000000497e+00,8.430999999999999162e+00,8.436999999999999389e+00,8.436999999999999389e+00,8.429999999999999716e+00,8.400000000000000355e+00,8.432999999999999829e+00,8.436999999999999389e+00,8.429000000000000270e+00,8.435000000000000497e+00,8.432999999999999829e+00,8.429999999999999716e+00,8.423000000000000043e+00,8.430999999999999162e+00,8.422000000000000597e+00,8.435000000000000497e+00,8.423999999999999488e+00,8.428000000000000824e+00,8.432000000000000384e+00,8.420999999999999375e+00,8.413999999999999702e+00,8.432999999999999829e+00,8.432999999999999829e+00,8.433999999999999275e+00,8.439999999999999503e+00,8.432000000000000384e+00,8.435000000000000497e+00,8.430999999999999162e+00,8.435999999999999943e+00,8.439000000000000057e+00,8.442000000000000171e+00,8.435000000000000497e+00,8.430999999999999162e+00,8.483000000000000540e+00,8.430999999999999162e+00,8.435000000000000497e+00,8.429000000000000270e+00,8.432999999999999829e+00,8.416999999999999815e+00,8.416999999999999815e+00,8.436999999999999389e+00,8.429999999999999716e+00,8.416000000000000369e+00,8.416000000000000369e+00,8.416999999999999815e+00,8.474999999999999645e+00,8.467000000000000526e+00,8.497999999999999332e+00,8.569000000000000838e+00,8.512999999999999901e+00,8.512999999999999901e+00,8.512999999999999901e+00,8.631999999999999673e+00,8.640000000000000568e+00,8.638999999999999346e+00,8.640000000000000568e+00,8.631000000000000227e+00,8.615000000000000213e+00,8.634000000000000341e+00,8.618999999999999773e+00,8.627000000000000668e+00,8.643000000000000682e+00,8.631999999999999673e+00,8.625999999999999446e+00,8.564000000000000057e+00,8.493000000000000327e+00,8.493000000000000327e+00,8.493000000000000327e+00,1.045700000000000074e+01,1.045700000000000074e+01,9.314999999999999503e+00,9.493000000000000327e+00,9.617000000000000881e+00,9.823999999999999844e+00,9.990999999999999659e+00,9.990999999999999659e+00,1.002899999999999991e+01,1.024799999999999933e+01,1.049900000000000055e+01,1.076600000000000001e+01,1.076800000000000068e+01,1.076200000000000045e+01,1.077699999999999925e+01,1.076900000000000013e+01,1.077500000000000036e+01,1.076900000000000013e+01,1.077599999999999980e+01,1.082900000000000063e+01,1.075600000000000023e+01,1.078200000000000003e+01,1.081000000000000050e+01,1.090700000000000003e+01,1.091499999999999915e+01,1.092300000000000004e+01,1.094299999999999962e+01,1.102699999999999925e+01,1.103500000000000014e+01,1.105100000000000016e+01,1.100799999999999912e+01,1.103500000000000014e+01,1.103999999999999915e+01,1.097400000000000020e+01,1.108900000000000041e+01,1.094500000000000028e+01,1.097300000000000075e+01,1.101200000000000045e+01,1.098300000000000054e+01,1.098300000000000054e+01,1.098300000000000054e+01,9.801999999999999602e+00,9.782000000000000028e+00,9.782000000000000028e+00,9.782000000000000028e+00,1.041300000000000026e+01,1.039499999999999957e+01,1.034999999999999964e+01,1.011800000000000033e+01,9.973000000000000753e+00,9.903999999999999915e+00,9.929000000000000270e+00,9.928000000000000824e+00,9.897999999999999687e+00,9.897999999999999687e+00,9.933999999999999275e+00,9.935000000000000497e+00,9.521000000000000796e+00,8.993999999999999773e+00,8.993999999999999773e+00,9.801000000000000156e+00,9.814000000000000057e+00,9.814000000000000057e+00,9.803000000000000824e+00,9.811999999999999389e+00,9.737000000000000099e+00,9.515000000000000568e+00,9.237999999999999545e+00,8.913999999999999702e+00,8.837999999999999190e+00,8.807999999999999829e+00,8.667999999999999261e+00,8.622999999999999332e+00,8.608000000000000540e+00,8.624000000000000554e+00,8.618000000000000327e+00,8.621000000000000441e+00,8.615999999999999659e+00,8.617000000000000881e+00,8.618000000000000327e+00,8.615000000000000213e+00,8.618000000000000327e+00,8.624000000000000554e+00,8.612000000000000099e+00,8.622999999999999332e+00,8.615000000000000213e+00,8.631999999999999673e+00,8.612999999999999545e+00,8.618000000000000327e+00,8.614000000000000767e+00,8.606999999999999318e+00,8.619999999999999218e+00,8.612999999999999545e+00,8.603999999999999204e+00,8.608000000000000540e+00,8.576999999999999957e+00,8.611000000000000654e+00,8.611000000000000654e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.612000000000000099e+00,8.601000000000000867e+00,8.608000000000000540e+00,8.612000000000000099e+00,8.615999999999999659e+00,8.606999999999999318e+00,8.606999999999999318e+00,8.602999999999999758e+00,8.609999999999999432e+00,8.608999999999999986e+00,8.619999999999999218e+00,8.611000000000000654e+00,8.608000000000000540e+00,8.611000000000000654e+00,8.618999999999999773e+00,8.621999999999999886e+00,8.614000000000000767e+00,8.618000000000000327e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.618999999999999773e+00,8.612999999999999545e+00,8.637000000000000455e+00,8.606999999999999318e+00,8.615999999999999659e+00,8.615999999999999659e+00,8.627000000000000668e+00,8.618999999999999773e+00,8.625999999999999446e+00,8.612000000000000099e+00,8.617000000000000881e+00,8.567999999999999616e+00,8.627000000000000668e+00,8.621999999999999886e+00,8.618999999999999773e+00,8.619999999999999218e+00,8.624000000000000554e+00,8.615999999999999659e+00,8.605000000000000426e+00,8.628999999999999559e+00,8.628000000000000114e+00,8.621000000000000441e+00,8.615000000000000213e+00,8.614000000000000767e+00,8.614000000000000767e+00,8.619999999999999218e+00,8.611000000000000654e+00,8.625999999999999446e+00,8.628999999999999559e+00,8.618999999999999773e+00,8.611000000000000654e+00,8.615000000000000213e+00,8.615999999999999659e+00,8.609999999999999432e+00,8.618999999999999773e+00,8.618000000000000327e+00,8.625000000000000000e+00,8.621000000000000441e+00,8.625000000000000000e+00,8.637999999999999901e+00,8.608999999999999986e+00,8.615999999999999659e+00,8.622999999999999332e+00,8.625999999999999446e+00,8.621000000000000441e+00,8.625000000000000000e+00,8.628999999999999559e+00,8.627000000000000668e+00,8.564999999999999503e+00,8.625999999999999446e+00,8.619999999999999218e+00,8.624000000000000554e+00,8.618000000000000327e+00,8.615000000000000213e+00,8.619999999999999218e+00,8.612000000000000099e+00,8.625000000000000000e+00,8.612999999999999545e+00,8.621000000000000441e+00,8.621000000000000441e+00,8.619999999999999218e+00,8.618000000000000327e+00,8.615999999999999659e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.621000000000000441e+00,8.615999999999999659e+00,8.624000000000000554e+00,8.612999999999999545e+00,8.624000000000000554e+00,8.614000000000000767e+00,8.615000000000000213e+00,8.621999999999999886e+00,8.612000000000000099e+00,8.608999999999999986e+00,8.617000000000000881e+00,8.666000000000000369e+00,8.605999999999999872e+00,8.621000000000000441e+00,8.622999999999999332e+00,8.621000000000000441e+00,8.618000000000000327e+00,8.618000000000000327e+00,8.622999999999999332e+00,8.624000000000000554e+00,8.535000000000000142e+00,8.621000000000000441e+00,8.609999999999999432e+00,8.614000000000000767e+00,8.615999999999999659e+00,8.621999999999999886e+00,8.621000000000000441e+00,8.619999999999999218e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.618000000000000327e+00,8.624000000000000554e+00,8.619999999999999218e+00,8.618000000000000327e+00,8.617000000000000881e+00,8.614000000000000767e+00,8.622999999999999332e+00,8.630000000000000782e+00,8.615000000000000213e+00,8.631000000000000227e+00,8.615999999999999659e+00,8.612999999999999545e+00,8.619999999999999218e+00,8.619999999999999218e+00,8.617000000000000881e+00,8.617000000000000881e+00,8.628000000000000114e+00,8.657999999999999474e+00,8.606999999999999318e+00,8.624000000000000554e+00,8.621000000000000441e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.614000000000000767e+00,8.621000000000000441e+00,8.615999999999999659e+00,8.580000000000000071e+00,8.617000000000000881e+00,8.618000000000000327e+00,8.618000000000000327e+00,8.619999999999999218e+00,8.612999999999999545e+00,8.619999999999999218e+00,8.621000000000000441e+00,8.614000000000000767e+00,8.618999999999999773e+00,8.612000000000000099e+00,8.612999999999999545e+00,8.618999999999999773e+00,8.670999999999999375e+00,8.608000000000000540e+00,8.621000000000000441e+00,8.621000000000000441e+00,8.615000000000000213e+00,8.617000000000000881e+00,8.617000000000000881e+00,8.625000000000000000e+00,8.625999999999999446e+00,8.624000000000000554e+00,8.614000000000000767e+00,8.619999999999999218e+00,8.611000000000000654e+00,8.631000000000000227e+00,8.628999999999999559e+00,8.617000000000000881e+00,8.663999999999999702e+00,8.606999999999999318e+00,8.615000000000000213e+00,8.612999999999999545e+00,8.618000000000000327e+00,8.618999999999999773e+00,8.614000000000000767e+00,8.618000000000000327e+00,8.608000000000000540e+00,8.603999999999999204e+00,8.614000000000000767e+00,8.614000000000000767e+00,8.606999999999999318e+00,8.617000000000000881e+00,8.624000000000000554e+00,8.651999999999999247e+00,8.602999999999999758e+00,8.614000000000000767e+00,8.614000000000000767e+00,8.605999999999999872e+00,8.609999999999999432e+00,8.592000000000000526e+00,8.612999999999999545e+00,8.612999999999999545e+00,8.609999999999999432e+00,8.605999999999999872e+00,8.612999999999999545e+00,8.612999999999999545e+00,8.615000000000000213e+00,8.615000000000000213e+00,8.662000000000000810e+00,8.596000000000000085e+00,8.608000000000000540e+00,8.622999999999999332e+00,8.614000000000000767e+00,8.608000000000000540e+00,8.608000000000000540e+00,8.608999999999999986e+00,8.606999999999999318e+00,8.618000000000000327e+00,8.606999999999999318e+00,8.611000000000000654e+00,8.614000000000000767e+00,8.621000000000000441e+00,8.615999999999999659e+00,8.666000000000000369e+00,8.602999999999999758e+00,8.618999999999999773e+00,8.608999999999999986e+00,8.611000000000000654e+00,8.611000000000000654e+00,8.615000000000000213e+00,8.612999999999999545e+00,8.617000000000000881e+00,8.605000000000000426e+00,8.605000000000000426e+00,8.601000000000000867e+00,8.612000000000000099e+00,8.612000000000000099e+00,8.619999999999999218e+00,8.618000000000000327e+00,8.617000000000000881e+00,8.590999999999999304e+00,8.605000000000000426e+00,8.612000000000000099e+00,8.617000000000000881e+00,8.605000000000000426e+00,8.614000000000000767e+00,8.611000000000000654e+00,8.603999999999999204e+00,8.617000000000000881e+00,8.606999999999999318e+00,8.612000000000000099e+00,8.619999999999999218e+00,8.615999999999999659e+00,8.618999999999999773e+00,8.625999999999999446e+00,8.551999999999999602e+00,8.625000000000000000e+00,8.625000000000000000e+00,8.622999999999999332e+00,8.627000000000000668e+00,8.621999999999999886e+00,8.648999999999999133e+00,8.624000000000000554e+00,8.625000000000000000e+00,8.615999999999999659e+00,8.621999999999999886e+00,8.621000000000000441e+00,8.615000000000000213e+00,8.618999999999999773e+00,8.606999999999999318e+00,8.516000000000000014e+00,8.621000000000000441e+00,8.625000000000000000e+00,8.615999999999999659e+00,8.621999999999999886e+00,8.614000000000000767e+00,8.644999999999999574e+00,8.615000000000000213e+00,8.628999999999999559e+00,8.617000000000000881e+00,8.622999999999999332e+00,8.603999999999999204e+00,8.625000000000000000e+00,8.621999999999999886e+00,8.618999999999999773e+00,8.548000000000000043e+00,8.621999999999999886e+00,8.625999999999999446e+00,8.615000000000000213e+00,8.619999999999999218e+00,8.608999999999999986e+00,8.631000000000000227e+00,8.612000000000000099e+00,8.614000000000000767e+00,8.608999999999999986e+00,8.618000000000000327e+00,8.618000000000000327e+00,8.625000000000000000e+00,8.621000000000000441e+00,8.603999999999999204e+00,8.580000000000000071e+00,8.605000000000000426e+00,8.609999999999999432e+00,8.599999999999999645e+00,8.592000000000000526e+00,8.602999999999999758e+00,8.602999999999999758e+00,8.596000000000000085e+00,8.605000000000000426e+00,8.605000000000000426e+00,8.617000000000000881e+00,8.601000000000000867e+00,8.602000000000000313e+00,8.609999999999999432e+00,8.612000000000000099e+00,8.525000000000000355e+00,8.602999999999999758e+00,8.590999999999999304e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.611000000000000654e+00,8.641000000000000014e+00,8.598000000000000753e+00,8.614000000000000767e+00,8.605000000000000426e+00,8.596999999999999531e+00,8.609999999999999432e+00,8.596999999999999531e+00,8.592000000000000526e+00,8.601000000000000867e+00,8.606999999999999318e+00,8.602000000000000313e+00,8.611000000000000654e+00,8.608999999999999986e+00,8.611000000000000654e+00,8.602999999999999758e+00,8.650999999999999801e+00,8.596999999999999531e+00,8.599999999999999645e+00,8.596999999999999531e+00,8.599999999999999645e+00,8.599999999999999645e+00,8.605000000000000426e+00,8.603999999999999204e+00,8.608000000000000540e+00,8.602000000000000313e+00,8.603999999999999204e+00,8.599999999999999645e+00,8.602999999999999758e+00,8.602000000000000313e+00,8.592000000000000526e+00,8.612000000000000099e+00,8.580999999999999517e+00,8.602999999999999758e+00,8.609999999999999432e+00,8.601000000000000867e+00,8.598000000000000753e+00,8.609999999999999432e+00,8.608000000000000540e+00,8.602999999999999758e+00,8.592000000000000526e+00,8.601000000000000867e+00,8.596000000000000085e+00,8.608999999999999986e+00,8.599999999999999645e+00,8.608000000000000540e+00,8.614000000000000767e+00,8.609999999999999432e+00,8.609999999999999432e+00,8.612000000000000099e+00,8.608000000000000540e+00,8.609999999999999432e+00,8.612000000000000099e+00,8.612000000000000099e+00,8.609999999999999432e+00,8.603999999999999204e+00,8.611000000000000654e+00,8.612000000000000099e+00,8.602999999999999758e+00,8.611000000000000654e+00,8.601000000000000867e+00,8.599999999999999645e+00,8.608000000000000540e+00,8.612999999999999545e+00,8.605000000000000426e+00,8.603999999999999204e+00,8.603999999999999204e+00,8.602999999999999758e+00,8.609999999999999432e+00,8.602999999999999758e+00,8.602999999999999758e+00,8.621000000000000441e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.617000000000000881e+00,8.596999999999999531e+00,8.611000000000000654e+00,8.617000000000000881e+00,8.612999999999999545e+00,8.605000000000000426e+00,8.605999999999999872e+00,8.608000000000000540e+00,8.608999999999999986e+00,8.599999999999999645e+00,8.605000000000000426e+00,8.612000000000000099e+00,8.608999999999999986e+00,8.609999999999999432e+00,8.615999999999999659e+00,8.659000000000000696e+00,8.605999999999999872e+00,8.614000000000000767e+00,8.614000000000000767e+00,8.611000000000000654e+00,8.617000000000000881e+00,8.625000000000000000e+00,8.612999999999999545e+00,8.615999999999999659e+00,8.585000000000000853e+00,8.611000000000000654e+00,8.611000000000000654e+00,8.617000000000000881e+00,8.602999999999999758e+00,8.614000000000000767e+00,8.608000000000000540e+00,8.611000000000000654e+00,8.605999999999999872e+00,8.608000000000000540e+00,8.617000000000000881e+00,8.617000000000000881e+00,8.612999999999999545e+00,8.608999999999999986e+00,8.612000000000000099e+00,8.590999999999999304e+00,8.590999999999999304e+00,8.609999999999999432e+00,8.602000000000000313e+00,8.605999999999999872e+00,8.617000000000000881e+00,8.614000000000000767e+00,8.612999999999999545e+00,8.509999999999999787e+00,8.608000000000000540e+00,8.608000000000000540e+00,8.609999999999999432e+00,8.605000000000000426e+00,8.596000000000000085e+00,8.625000000000000000e+00,8.615000000000000213e+00,8.611000000000000654e+00,8.618000000000000327e+00,8.621000000000000441e+00,8.612999999999999545e+00,8.612000000000000099e+00,8.625999999999999446e+00,8.625000000000000000e+00,8.612999999999999545e+00,8.624000000000000554e+00,8.630000000000000782e+00,8.618000000000000327e+00,8.617000000000000881e+00,8.619999999999999218e+00,8.618000000000000327e+00,8.618000000000000327e+00,8.625999999999999446e+00,8.615999999999999659e+00,8.618999999999999773e+00,8.621000000000000441e+00,8.622999999999999332e+00,8.622999999999999332e+00,8.599000000000000199e+00,8.625000000000000000e+00,8.625999999999999446e+00,8.612999999999999545e+00,8.609999999999999432e+00,8.614000000000000767e+00,8.621999999999999886e+00,8.619999999999999218e+00,8.609999999999999432e+00,8.615999999999999659e+00,8.628000000000000114e+00,8.619999999999999218e+00,8.624000000000000554e+00,8.612999999999999545e+00,8.619999999999999218e+00,8.599999999999999645e+00,8.609999999999999432e+00,8.621000000000000441e+00,8.614000000000000767e+00,8.617000000000000881e+00,8.618000000000000327e+00,8.621999999999999886e+00,8.618999999999999773e+00,8.615999999999999659e+00,8.621999999999999886e+00,8.617000000000000881e+00,8.625000000000000000e+00,8.612999999999999545e+00,8.615999999999999659e+00,8.666000000000000369e+00,8.611000000000000654e+00,8.608999999999999986e+00,8.614000000000000767e+00,8.608000000000000540e+00,8.614000000000000767e+00,8.606999999999999318e+00,8.615000000000000213e+00,8.615999999999999659e+00,8.503999999999999559e+00,8.602000000000000313e+00,8.619999999999999218e+00
