# position in x direction for 1.6 m/s
3.587000000000000188e+00,3.572000000000000064e+00,3.580000000000000071e+00,3.581999999999999851e+00,3.579000000000000181e+00,3.577999999999999847e+00,3.694999999999999840e+00,3.577999999999999847e+00,3.588000000000000078e+00,3.588000000000000078e+00,3.584999999999999964e+00,3.595000000000000195e+00,3.595000000000000195e+00,3.584000000000000075e+00,3.577999999999999847e+00,3.572000000000000064e+00,3.587000000000000188e+00,3.592000000000000082e+00,3.584000000000000075e+00,3.591000000000000192e+00,3.573999999999999844e+00,3.626999999999999780e+00,3.588999999999999968e+00,3.576999999999999957e+00,3.569999999999999840e+00,3.583000000000000185e+00,3.583000000000000185e+00,3.592000000000000082e+00,3.588999999999999968e+00,3.588999999999999968e+00,3.579000000000000181e+00,3.576000000000000068e+00,3.583000000000000185e+00,3.576999999999999957e+00,3.581999999999999851e+00,3.596000000000000085e+00,3.607000000000000206e+00,3.579000000000000181e+00,3.579000000000000181e+00,3.579000000000000181e+00,3.577999999999999847e+00,3.596000000000000085e+00,3.596999999999999975e+00,3.584999999999999964e+00,3.572999999999999954e+00,3.567000000000000171e+00,3.575000000000000178e+00,3.572999999999999954e+00,3.575000000000000178e+00,3.589999999999999858e+00,3.588999999999999968e+00,3.583000000000000185e+00,3.588000000000000078e+00,3.611000000000000210e+00,3.854000000000000092e+00,4.070000000000000284e+00,4.355999999999999872e+00,4.416000000000000369e+00,4.533999999999999808e+00,4.533999999999999808e+00,5.184999999999999609e+00,5.653999999999999915e+00,5.998000000000000220e+00,6.362000000000000099e+00,6.751999999999999780e+00,6.998000000000000220e+00,6.998000000000000220e+00,6.998000000000000220e+00,7.910000000000000142e+00,7.939000000000000057e+00,7.947000000000000064e+00,7.963000000000000078e+00,7.959999999999999964e+00,7.991999999999999993e+00,8.076999999999999957e+00,8.156000000000000583e+00,8.138999999999999346e+00,8.132999999999999119e+00,8.141999999999999460e+00,8.130000000000000782e+00,8.164999999999999147e+00,8.250999999999999446e+00,8.250999999999999446e+00,8.250999999999999446e+00,8.644000000000000128e+00,8.644000000000000128e+00,8.013999999999999346e+00,8.108999999999999986e+00,8.028000000000000469e+00,8.054000000000000270e+00,8.083000000000000185e+00,8.083000000000000185e+00,8.089000000000000412e+00,8.086000000000000298e+00,8.005000000000000782e+00,8.042999999999999261e+00,8.039999999999999147e+00,8.051999999999999602e+00,8.032999999999999474e+00,8.038000000000000256e+00,8.032000000000000028e+00,8.032000000000000028e+00,8.042999999999999261e+00,8.051000000000000156e+00,7.958999999999999631e+00,8.045999999999999375e+00,8.038000000000000256e+00,8.009000000000000341e+00,8.025000000000000355e+00,8.016000000000000014e+00,7.996000000000000441e+00,8.007999999999999119e+00,8.018000000000000682e+00,7.996999999999999886e+00,7.894999999999999574e+00,7.802999999999999936e+00,7.625000000000000000e+00,7.291999999999999815e+00,7.126000000000000334e+00,6.940000000000000391e+00,7.014000000000000234e+00,7.030000000000000249e+00,6.996000000000000441e+00,6.996000000000000441e+00,6.996000000000000441e+00,8.022000000000000242e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,6.887999999999999901e+00,6.899000000000000021e+00,6.878999999999999559e+00,6.923000000000000043e+00,6.961000000000000298e+00,6.878000000000000114e+00,6.926000000000000156e+00,6.929999999999999716e+00,6.770999999999999908e+00,6.770999999999999908e+00,6.003999999999999559e+00,5.559999999999999609e+00,5.599999999999999645e+00,5.730000000000000426e+00,5.730000000000000426e+00,4.251999999999999780e+00,4.041999999999999815e+00,3.931000000000000050e+00,3.745999999999999996e+00,3.686999999999999833e+00,3.591000000000000192e+00,3.560000000000000053e+00,3.617999999999999883e+00,3.563000000000000167e+00,3.720000000000000195e+00,3.612000000000000099e+00,3.653000000000000025e+00,3.729000000000000092e+00,3.741000000000000103e+00,3.729999999999999982e+00,3.737999999999999989e+00,3.728000000000000203e+00,3.729999999999999982e+00,3.726999999999999869e+00,3.713999999999999968e+00,3.742999999999999883e+00,3.728000000000000203e+00,3.725999999999999979e+00,3.729000000000000092e+00,3.709000000000000075e+00,3.725999999999999979e+00,3.718999999999999861e+00,3.633000000000000007e+00,3.713999999999999968e+00,3.718999999999999861e+00,3.724000000000000199e+00,3.717999999999999972e+00,3.718999999999999861e+00,3.701999999999999957e+00,3.713999999999999968e+00,3.750999999999999890e+00,3.714999999999999858e+00,3.714999999999999858e+00,3.709000000000000075e+00,3.709000000000000075e+00,3.697999999999999954e+00,3.708000000000000185e+00,3.717999999999999972e+00,3.696000000000000174e+00,3.714999999999999858e+00,3.698999999999999844e+00,3.709999999999999964e+00,3.709999999999999964e+00,3.721999999999999975e+00,3.704000000000000181e+00,3.710999999999999854e+00,3.704000000000000181e+00,3.705000000000000071e+00,3.709999999999999964e+00,3.710999999999999854e+00,3.706999999999999851e+00,3.712000000000000188e+00,3.701999999999999957e+00,3.697000000000000064e+00,3.712000000000000188e+00,3.717000000000000082e+00,3.713999999999999968e+00,3.705000000000000071e+00,3.709999999999999964e+00,3.654999999999999805e+00,3.716000000000000192e+00,3.716000000000000192e+00,3.717000000000000082e+00,3.710999999999999854e+00,3.716000000000000192e+00,3.729000000000000092e+00,3.729999999999999982e+00,3.774999999999999911e+00,3.724000000000000199e+00,3.718999999999999861e+00,3.721000000000000085e+00,3.721000000000000085e+00,3.729999999999999982e+00,3.726999999999999869e+00,3.725999999999999979e+00,3.706999999999999851e+00,3.724000000000000199e+00,3.708000000000000185e+00,3.722999999999999865e+00,3.722999999999999865e+00,3.722999999999999865e+00,3.725000000000000089e+00,3.721999999999999975e+00,3.726999999999999869e+00,3.717999999999999972e+00,3.713999999999999968e+00,3.725000000000000089e+00,3.733000000000000096e+00,3.737000000000000099e+00,3.730999999999999872e+00,3.730999999999999872e+00,3.733999999999999986e+00,3.716000000000000192e+00,3.721999999999999975e+00,3.729999999999999982e+00,3.713999999999999968e+00,3.680000000000000160e+00,3.729999999999999982e+00,3.725999999999999979e+00,3.733999999999999986e+00,3.732000000000000206e+00,3.722999999999999865e+00,3.721000000000000085e+00,3.724000000000000199e+00,3.794000000000000039e+00,3.722999999999999865e+00,3.730999999999999872e+00,3.733000000000000096e+00,3.733999999999999986e+00,3.729999999999999982e+00,3.730999999999999872e+00,3.732000000000000206e+00,3.725999999999999979e+00,3.725999999999999979e+00,3.721999999999999975e+00,3.721999999999999975e+00,3.725000000000000089e+00,3.733999999999999986e+00,3.733000000000000096e+00,3.725999999999999979e+00,3.721999999999999975e+00,3.729000000000000092e+00,3.722999999999999865e+00,3.736000000000000210e+00,3.736000000000000210e+00,3.733000000000000096e+00,3.725999999999999979e+00,3.722999999999999865e+00,3.725000000000000089e+00,3.736000000000000210e+00,3.733999999999999986e+00,3.729999999999999982e+00,3.733999999999999986e+00,3.607000000000000206e+00,3.725000000000000089e+00,3.721999999999999975e+00,3.729000000000000092e+00,3.724000000000000199e+00,3.733999999999999986e+00,3.729000000000000092e+00,3.716000000000000192e+00,3.803999999999999826e+00,3.710999999999999854e+00,3.717999999999999972e+00,3.718999999999999861e+00,3.713000000000000078e+00,3.712000000000000188e+00,3.721999999999999975e+00,3.728000000000000203e+00,3.729000000000000092e+00,3.738999999999999879e+00,3.738999999999999879e+00,3.724000000000000199e+00,3.718999999999999861e+00,3.725000000000000089e+00,3.724000000000000199e+00,3.726999999999999869e+00,3.716000000000000192e+00,3.718999999999999861e+00,3.725000000000000089e+00,3.722999999999999865e+00,3.714999999999999858e+00,3.716000000000000192e+00,3.725999999999999979e+00,3.710999999999999854e+00,3.713999999999999968e+00,3.717000000000000082e+00,3.709999999999999964e+00,3.730999999999999872e+00,3.721000000000000085e+00,3.648000000000000131e+00,3.718999999999999861e+00,3.697999999999999954e+00,3.729000000000000092e+00,3.726999999999999869e+00,3.725999999999999979e+00,3.717999999999999972e+00,3.720000000000000195e+00,3.765000000000000124e+00,3.720000000000000195e+00,3.721000000000000085e+00,3.726999999999999869e+00,3.732000000000000206e+00,3.721999999999999975e+00,3.728000000000000203e+00,3.725000000000000089e+00,3.718999999999999861e+00,3.730999999999999872e+00,3.721999999999999975e+00,3.712000000000000188e+00,3.728000000000000203e+00,3.725000000000000089e+00,3.604000000000000092e+00,3.728000000000000203e+00,3.728000000000000203e+00,3.718999999999999861e+00,3.702999999999999847e+00,3.717000000000000082e+00,3.713000000000000078e+00,3.720000000000000195e+00,3.716000000000000192e+00,3.736000000000000210e+00,3.725000000000000089e+00,3.734999999999999876e+00,3.705000000000000071e+00,3.721000000000000085e+00,3.722999999999999865e+00,3.742999999999999883e+00,3.630999999999999783e+00,3.725999999999999979e+00,3.729000000000000092e+00,3.724000000000000199e+00,3.724000000000000199e+00,3.740000000000000213e+00,3.730999999999999872e+00,3.724000000000000199e+00,3.738999999999999879e+00,3.725999999999999979e+00,3.729000000000000092e+00,3.726999999999999869e+00,3.720000000000000195e+00,3.705999999999999961e+00,3.725999999999999979e+00,3.629999999999999893e+00,3.716000000000000192e+00,3.716000000000000192e+00,3.729999999999999982e+00,3.725000000000000089e+00,3.584000000000000075e+00,3.705000000000000071e+00,3.705000000000000071e+00,3.710999999999999854e+00,3.720000000000000195e+00,3.714999999999999858e+00,3.718999999999999861e+00,3.702999999999999847e+00,3.713000000000000078e+00,3.718999999999999861e+00,3.637000000000000011e+00,3.720000000000000195e+00,3.721999999999999975e+00,3.716000000000000192e+00,3.724000000000000199e+00,3.724000000000000199e+00,3.717000000000000082e+00,3.726999999999999869e+00,3.724000000000000199e+00,3.724000000000000199e+00,3.728000000000000203e+00,3.716000000000000192e+00,3.728000000000000203e+00,3.720000000000000195e+00,3.754000000000000004e+00,3.592000000000000082e+00,3.734999999999999876e+00,3.741000000000000103e+00,3.734999999999999876e+00,3.738999999999999879e+00,3.733000000000000096e+00,3.721999999999999975e+00,3.733999999999999986e+00,3.716000000000000192e+00,3.722999999999999865e+00,3.728000000000000203e+00,3.729000000000000092e+00,3.725000000000000089e+00,3.717999999999999972e+00,3.724000000000000199e+00,3.697000000000000064e+00,3.725000000000000089e+00,3.709000000000000075e+00,3.701999999999999957e+00,3.706999999999999851e+00,3.725999999999999979e+00,3.712000000000000188e+00,3.704000000000000181e+00,3.736000000000000210e+00,3.724000000000000199e+00,3.709999999999999964e+00,3.712000000000000188e+00,3.713999999999999968e+00,3.705999999999999961e+00,3.710999999999999854e+00,3.717000000000000082e+00,3.779999999999999805e+00,3.713000000000000078e+00,3.709000000000000075e+00,3.709000000000000075e+00,3.706999999999999851e+00,3.708000000000000185e+00,3.721000000000000085e+00,3.681999999999999940e+00,3.709000000000000075e+00,3.716000000000000192e+00,3.717999999999999972e+00,3.729000000000000092e+00,3.729999999999999982e+00,3.737999999999999989e+00,3.722999999999999865e+00,3.822000000000000064e+00,3.704000000000000181e+00,3.709000000000000075e+00,3.720000000000000195e+00,3.717999999999999972e+00,3.701999999999999957e+00,3.726999999999999869e+00,3.698999999999999844e+00,3.717000000000000082e+00,3.720000000000000195e+00,3.701999999999999957e+00,3.709000000000000075e+00,3.709000000000000075e+00,3.732000000000000206e+00,3.717999999999999972e+00,3.791999999999999815e+00,3.714999999999999858e+00,3.722999999999999865e+00,3.744000000000000217e+00,3.725000000000000089e+00,3.734999999999999876e+00,3.732000000000000206e+00,3.721999999999999975e+00,3.718999999999999861e+00,3.721000000000000085e+00,3.709999999999999964e+00,3.717000000000000082e+00,3.701999999999999957e+00,3.714999999999999858e+00,3.716000000000000192e+00,3.754999999999999893e+00,3.725999999999999979e+00,3.728000000000000203e+00,3.730999999999999872e+00,3.732000000000000206e+00,3.725000000000000089e+00,3.712000000000000188e+00,3.733000000000000096e+00,3.725999999999999979e+00,3.709000000000000075e+00,3.672000000000000153e+00,3.710999999999999854e+00,3.714999999999999858e+00,3.725000000000000089e+00,3.718999999999999861e+00,3.790999999999999925e+00,3.718999999999999861e+00,3.734999999999999876e+00,3.736000000000000210e+00,3.724000000000000199e+00,3.717999999999999972e+00,3.734999999999999876e+00,3.658999999999999808e+00,3.685000000000000053e+00,3.692000000000000171e+00,3.705999999999999961e+00,3.689999999999999947e+00,3.696000000000000174e+00,3.690999999999999837e+00,3.708000000000000185e+00,3.689000000000000057e+00,3.688000000000000167e+00,3.704000000000000181e+00,3.700000000000000178e+00,3.684000000000000163e+00,3.688000000000000167e+00,3.701000000000000068e+00,3.624000000000000110e+00,3.686999999999999833e+00,3.717000000000000082e+00,3.686999999999999833e+00,3.704000000000000181e+00,3.709000000000000075e+00,3.692000000000000171e+00,3.685999999999999943e+00,3.684000000000000163e+00,3.677999999999999936e+00,3.693999999999999950e+00,3.688000000000000167e+00,3.688000000000000167e+00,3.704000000000000181e+00,3.697999999999999954e+00,3.565999999999999837e+00,3.694999999999999840e+00,3.704000000000000181e+00,3.705000000000000071e+00,3.713999999999999968e+00,3.684000000000000163e+00,3.682999999999999829e+00,3.688000000000000167e+00,3.708000000000000185e+00,3.701000000000000068e+00,3.709999999999999964e+00,3.689999999999999947e+00,3.706999999999999851e+00,3.709999999999999964e+00,3.716000000000000192e+00,3.704000000000000181e+00,3.704000000000000181e+00,3.708000000000000185e+00,3.702999999999999847e+00,3.697000000000000064e+00,3.705000000000000071e+00,3.712000000000000188e+00,3.710999999999999854e+00,3.718999999999999861e+00,3.701000000000000068e+00,3.714999999999999858e+00,3.714999999999999858e+00,3.710999999999999854e+00,3.721000000000000085e+00,3.728000000000000203e+00,3.717000000000000082e+00,3.714999999999999858e+00,3.729999999999999982e+00,3.722999999999999865e+00,3.722999999999999865e+00,3.721999999999999975e+00,3.737999999999999989e+00,3.732000000000000206e+00,3.729000000000000092e+00,3.728000000000000203e+00,3.709000000000000075e+00,3.720000000000000195e+00,3.716000000000000192e+00,3.706999999999999851e+00,3.713000000000000078e+00,3.572000000000000064e+00,3.721999999999999975e+00,3.709999999999999964e+00,3.725999999999999979e+00,3.725999999999999979e+00,3.740000000000000213e+00,3.730999999999999872e+00,3.741000000000000103e+00,3.734999999999999876e+00,3.733000000000000096e+00,3.738999999999999879e+00,3.733999999999999986e+00,3.737999999999999989e+00,3.722999999999999865e+00,3.754999999999999893e+00,3.685999999999999943e+00,3.722999999999999865e+00,3.721999999999999975e+00,3.714999999999999858e+00,3.717000000000000082e+00,3.713000000000000078e+00,3.732000000000000206e+00,3.722999999999999865e+00,3.740000000000000213e+00,3.714999999999999858e+00,3.714999999999999858e+00,3.726999999999999869e+00,3.732000000000000206e+00,3.718999999999999861e+00,3.717000000000000082e+00,3.717999999999999972e+00,3.729999999999999982e+00,3.730999999999999872e+00,3.720000000000000195e+00,3.717000000000000082e+00,3.733000000000000096e+00,3.728000000000000203e+00,3.712000000000000188e+00,3.615000000000000213e+00,3.615000000000000213e+00,3.717999999999999972e+00,3.732000000000000206e+00,3.720000000000000195e+00,3.713000000000000078e+00,3.712000000000000188e+00,3.709000000000000075e+00,3.822999999999999954e+00,3.720000000000000195e+00,3.721000000000000085e+00,3.708000000000000185e+00,3.722999999999999865e+00,3.713000000000000078e+00,3.709000000000000075e+00,3.713000000000000078e+00,3.708000000000000185e+00,3.709999999999999964e+00,3.705000000000000071e+00,3.709000000000000075e+00,3.714999999999999858e+00,3.693000000000000060e+00,3.709000000000000075e+00,3.705000000000000071e+00,3.701999999999999957e+00,3.697000000000000064e+00,3.706999999999999851e+00,3.702999999999999847e+00,3.708000000000000185e+00,3.700000000000000178e+00,3.700000000000000178e+00,3.720000000000000195e+00,3.713000000000000078e+00,3.713999999999999968e+00,3.710999999999999854e+00,3.721999999999999975e+00,3.709000000000000075e+00,3.572999999999999954e+00,3.716000000000000192e+00,3.720000000000000195e+00,3.725999999999999979e+00,3.728000000000000203e+00,3.725999999999999979e+00,3.732000000000000206e+00,3.717999999999999972e+00,3.724000000000000199e+00,3.726999999999999869e+00,3.713999999999999968e+00,3.717999999999999972e+00,3.716000000000000192e+00,3.714999999999999858e+00,3.717999999999999972e+00,3.597999999999999865e+00,3.721000000000000085e+00,3.732000000000000206e+00,3.729000000000000092e+00,3.729999999999999982e+00,3.721000000000000085e+00,3.729000000000000092e+00,3.717999999999999972e+00,3.726999999999999869e+00,3.725000000000000089e+00,3.709999999999999964e+00,3.733000000000000096e+00,3.716000000000000192e+00,3.720000000000000195e+00,3.748000000000000220e+00,3.673999999999999932e+00,3.728000000000000203e+00,3.729000000000000092e+00,3.730999999999999872e+00,3.725999999999999979e+00,3.720000000000000195e+00,3.716000000000000192e+00,3.713000000000000078e+00,3.814000000000000057e+00,3.712000000000000188e+00,3.710999999999999854e+00
