# position in x direction for stationary mit LoS
3.447999999999999954e+00,3.471999999999999975e+00,3.443999999999999950e+00,3.443999999999999950e+00,3.448999999999999844e+00,3.458000000000000185e+00,3.463000000000000078e+00,3.455000000000000071e+00,3.440999999999999837e+00,3.456999999999999851e+00,3.446000000000000174e+00,3.507000000000000117e+00,3.462000000000000188e+00,3.455999999999999961e+00,3.454000000000000181e+00,3.436999999999999833e+00,3.438000000000000167e+00,3.443999999999999950e+00,3.443999999999999950e+00,3.395999999999999908e+00,3.456999999999999851e+00,3.447000000000000064e+00,3.468999999999999861e+00,3.451000000000000068e+00,3.467999999999999972e+00,3.454000000000000181e+00,3.455999999999999961e+00,3.458000000000000185e+00,3.452999999999999847e+00,3.451000000000000068e+00,3.458000000000000185e+00,3.451000000000000068e+00,3.451000000000000068e+00,3.447999999999999954e+00,3.452999999999999847e+00,3.439000000000000057e+00,3.431000000000000050e+00,3.447999999999999954e+00,3.443000000000000060e+00,3.454000000000000181e+00,3.455999999999999961e+00,3.452999999999999847e+00,3.456999999999999851e+00,3.447000000000000064e+00,3.451999999999999957e+00,3.446000000000000174e+00,3.459000000000000075e+00,3.444999999999999840e+00,3.286999999999999922e+00,3.443999999999999950e+00,3.460999999999999854e+00,3.451000000000000068e+00,3.447999999999999954e+00,3.475000000000000089e+00,3.447000000000000064e+00,3.455999999999999961e+00,3.454000000000000181e+00,3.450000000000000178e+00,3.464999999999999858e+00,3.462000000000000188e+00,3.440999999999999837e+00,3.460999999999999854e+00,3.460999999999999854e+00,3.540000000000000036e+00,3.460999999999999854e+00,3.463999999999999968e+00,3.451999999999999957e+00,3.434000000000000163e+00,3.436999999999999833e+00,3.468999999999999861e+00,3.390000000000000124e+00,3.456999999999999851e+00,3.478000000000000203e+00,3.467000000000000082e+00,3.460999999999999854e+00,3.468999999999999861e+00,3.458000000000000185e+00,3.452999999999999847e+00,3.458000000000000185e+00,3.464999999999999858e+00,3.468999999999999861e+00,3.467000000000000082e+00,3.455000000000000071e+00,3.459999999999999964e+00,3.452999999999999847e+00,3.508000000000000007e+00,3.463999999999999968e+00,3.463000000000000078e+00,3.447999999999999954e+00,3.452999999999999847e+00,3.452999999999999847e+00,3.446000000000000174e+00,3.387000000000000011e+00,3.443000000000000060e+00,3.468999999999999861e+00,3.451000000000000068e+00,3.459999999999999964e+00,3.447000000000000064e+00,3.446000000000000174e+00,3.447999999999999954e+00,3.455999999999999961e+00,3.447000000000000064e+00,3.463999999999999968e+00,3.463999999999999968e+00,3.459000000000000075e+00,3.459999999999999964e+00,3.456999999999999851e+00,3.463000000000000078e+00,3.467000000000000082e+00,3.460999999999999854e+00,3.463000000000000078e+00,3.451999999999999957e+00,3.454000000000000181e+00,3.456999999999999851e+00,3.496999999999999886e+00,3.459999999999999964e+00,3.456999999999999851e+00,3.443000000000000060e+00,3.459999999999999964e+00,3.459999999999999964e+00,3.448999999999999844e+00,3.459000000000000075e+00,3.451000000000000068e+00,3.456999999999999851e+00,3.455000000000000071e+00,3.459000000000000075e+00,3.452999999999999847e+00,3.450000000000000178e+00,3.342999999999999972e+00,3.450000000000000178e+00,3.450000000000000178e+00,3.451000000000000068e+00,3.455999999999999961e+00,3.463999999999999968e+00,3.450000000000000178e+00,3.450000000000000178e+00,3.455999999999999961e+00,3.443999999999999950e+00,3.439999999999999947e+00,3.443999999999999950e+00,3.439000000000000057e+00,3.451999999999999957e+00,3.458000000000000185e+00,3.446000000000000174e+00,3.444999999999999840e+00,3.455999999999999961e+00,3.447999999999999954e+00,3.446000000000000174e+00,3.452999999999999847e+00,3.450000000000000178e+00,3.504999999999999893e+00,3.452999999999999847e+00,3.455000000000000071e+00,3.458000000000000185e+00,3.448999999999999844e+00,3.443999999999999950e+00,3.451000000000000068e+00,3.463000000000000078e+00,3.454000000000000181e+00,3.450000000000000178e+00,3.459000000000000075e+00,3.467999999999999972e+00,3.467000000000000082e+00,3.466000000000000192e+00,3.407999999999999918e+00,3.459999999999999964e+00,3.448999999999999844e+00,3.458000000000000185e+00,3.456999999999999851e+00,3.451000000000000068e+00,3.455000000000000071e+00,3.446000000000000174e+00,3.444999999999999840e+00,3.459999999999999964e+00,3.455999999999999961e+00,3.450000000000000178e+00,3.470000000000000195e+00,3.450000000000000178e+00,3.463000000000000078e+00,3.443999999999999950e+00,3.447000000000000064e+00,3.443000000000000060e+00,3.447999999999999954e+00,3.448999999999999844e+00,3.443999999999999950e+00,3.436999999999999833e+00,3.468999999999999861e+00,3.438000000000000167e+00,3.450000000000000178e+00,3.455000000000000071e+00,3.452999999999999847e+00,3.458000000000000185e+00,3.463999999999999968e+00,3.540999999999999925e+00,3.451999999999999957e+00,3.447999999999999954e+00,3.450000000000000178e+00,3.434000000000000163e+00,3.452999999999999847e+00,3.446000000000000174e+00,3.407000000000000028e+00,3.452999999999999847e+00,3.470000000000000195e+00,3.463000000000000078e+00,3.451000000000000068e+00,3.443999999999999950e+00,3.456999999999999851e+00,3.440999999999999837e+00,3.436999999999999833e+00,3.444999999999999840e+00,3.440999999999999837e+00,3.443999999999999950e+00,3.466000000000000192e+00,3.454000000000000181e+00,3.462000000000000188e+00,3.459000000000000075e+00,3.459000000000000075e+00,3.451999999999999957e+00,3.455000000000000071e+00,3.456999999999999851e+00,3.459000000000000075e+00,3.447999999999999954e+00,3.470000000000000195e+00,3.439999999999999947e+00,3.452999999999999847e+00,3.443999999999999950e+00,3.458000000000000185e+00,3.458000000000000185e+00,3.438000000000000167e+00
