# position in y direction for stationary mit nLoS
9.734999999999999432e+00,9.734999999999999432e+00,9.755000000000000782e+00,9.730000000000000426e+00,9.743000000000000327e+00,9.746000000000000441e+00,9.746000000000000441e+00,9.746000000000000441e+00,9.755000000000000782e+00,9.755000000000000782e+00,9.121999999999999886e+00,9.744999999999999218e+00,9.744999999999999218e+00,9.144000000000000128e+00,9.092000000000000526e+00,9.114000000000000767e+00,9.114000000000000767e+00,9.757999999999999119e+00,9.147999999999999687e+00,9.147999999999999687e+00,9.747999999999999332e+00,9.747999999999999332e+00,9.747999999999999332e+00,9.746999999999999886e+00,9.131000000000000227e+00,9.131000000000000227e+00,9.131000000000000227e+00,9.724999999999999645e+00,9.705999999999999517e+00,9.705999999999999517e+00,9.705999999999999517e+00,9.695000000000000284e+00,9.688000000000000611e+00,9.675000000000000711e+00,9.669999999999999929e+00,9.705999999999999517e+00,9.628999999999999559e+00,9.628999999999999559e+00,9.983999999999999986e+00,9.694000000000000838e+00,9.694000000000000838e+00,9.205999999999999517e+00,9.679999999999999716e+00,9.954000000000000625e+00,9.695999999999999730e+00,9.740000000000000213e+00,9.707000000000000739e+00,9.727000000000000313e+00,9.727000000000000313e+00,9.083000000000000185e+00,9.083000000000000185e+00,9.721000000000000085e+00,9.723000000000000753e+00,9.708000000000000185e+00,9.712999999999999190e+00,9.773999999999999133e+00,9.773999999999999133e+00,9.717999999999999972e+00,9.717999999999999972e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.077999999999999403e+00,9.122999999999999332e+00,9.102000000000000313e+00,9.124000000000000554e+00,9.115999999999999659e+00,9.109999999999999432e+00,9.108999999999999986e+00,9.101000000000000867e+00,9.121999999999999886e+00,9.124000000000000554e+00,9.127000000000000668e+00,9.141000000000000014e+00,9.131000000000000227e+00,9.070999999999999730e+00,9.118000000000000327e+00,9.137999999999999901e+00,9.125000000000000000e+00,9.115999999999999659e+00,9.125000000000000000e+00,9.121000000000000441e+00,9.121000000000000441e+00,9.183999999999999275e+00,9.727999999999999758e+00,9.727999999999999758e+00,9.683999999999999275e+00,9.721999999999999531e+00,9.721999999999999531e+00,9.701999999999999957e+00,9.744999999999999218e+00,9.744999999999999218e+00,9.105999999999999872e+00,9.105999999999999872e+00,8.644000000000000128e+00,8.644000000000000128e+00,9.682000000000000384e+00,9.080000000000000071e+00,9.098000000000000753e+00,9.102000000000000313e+00,9.098000000000000753e+00,9.143000000000000682e+00,9.092999999999999972e+00,9.042999999999999261e+00,9.042999999999999261e+00,9.069000000000000838e+00,9.076000000000000512e+00,9.074999999999999289e+00,9.105999999999999872e+00,9.089999999999999858e+00,9.092000000000000526e+00,9.086999999999999744e+00,9.089999999999999858e+00,9.096999999999999531e+00,9.111000000000000654e+00,9.111000000000000654e+00,9.111000000000000654e+00,9.111000000000000654e+00,9.759999999999999787e+00,9.191000000000000725e+00,9.191000000000000725e+00,9.657999999999999474e+00,9.662000000000000810e+00,9.662000000000000810e+00,9.662000000000000810e+00,9.679999999999999716e+00,9.679999999999999716e+00,9.679999999999999716e+00,9.662000000000000810e+00,9.695999999999999730e+00,9.660000000000000142e+00,9.660000000000000142e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.664999999999999147e+00,9.590999999999999304e+00,9.680999999999999162e+00,9.692000000000000171e+00,9.673999999999999488e+00,9.678000000000000824e+00,9.672000000000000597e+00,9.669000000000000483e+00,9.602000000000000313e+00,9.650000000000000355e+00,9.667999999999999261e+00,9.667999999999999261e+00,9.619999999999999218e+00,9.663999999999999702e+00,9.663999999999999702e+00,9.592000000000000526e+00,9.627000000000000668e+00,9.640000000000000568e+00,9.670999999999999375e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.657999999999999474e+00,9.531000000000000583e+00,9.224999999999999645e+00,9.217999999999999972e+00,9.242000000000000881e+00,9.243999999999999773e+00,9.214999999999999858e+00,9.214999999999999858e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00,9.483999999999999986e+00
