# position in x direction for o.2 m/s
3.513999999999999790e+00,3.571000000000000174e+00,3.556000000000000050e+00,3.551000000000000156e+00,3.563000000000000167e+00,3.569999999999999840e+00,3.565999999999999837e+00,3.568999999999999950e+00,3.579000000000000181e+00,3.576000000000000068e+00,3.572000000000000064e+00,3.560000000000000053e+00,3.572000000000000064e+00,3.572999999999999954e+00,3.568000000000000060e+00,3.564000000000000057e+00,3.568000000000000060e+00,3.579000000000000181e+00,3.572999999999999954e+00,3.560999999999999943e+00,3.571000000000000174e+00,3.585999999999999854e+00,3.564999999999999947e+00,3.567000000000000171e+00,3.569999999999999840e+00,3.559000000000000163e+00,3.568000000000000060e+00,3.564999999999999947e+00,3.592999999999999972e+00,3.572000000000000064e+00,3.556000000000000050e+00,3.564000000000000057e+00,3.560000000000000053e+00,3.503000000000000114e+00,3.568999999999999950e+00,3.561999999999999833e+00,3.549999999999999822e+00,3.549999999999999822e+00,3.556999999999999940e+00,3.552999999999999936e+00,3.556000000000000050e+00,3.547000000000000153e+00,3.555000000000000160e+00,3.545999999999999819e+00,3.559000000000000163e+00,3.563000000000000167e+00,3.556000000000000050e+00,3.548999999999999932e+00,3.547000000000000153e+00,3.552999999999999936e+00,3.557999999999999829e+00,3.551000000000000156e+00,3.551000000000000156e+00,3.573999999999999844e+00,3.564000000000000057e+00,3.560000000000000053e+00,3.555000000000000160e+00,3.559000000000000163e+00,3.568000000000000060e+00,3.563000000000000167e+00,3.559000000000000163e+00,3.553999999999999826e+00,3.556999999999999940e+00,3.560000000000000053e+00,3.576000000000000068e+00,3.576000000000000068e+00,3.564000000000000057e+00,3.508000000000000007e+00,3.559000000000000163e+00,3.560000000000000053e+00,3.580000000000000071e+00,3.565999999999999837e+00,3.569999999999999840e+00,3.572000000000000064e+00,3.571000000000000174e+00,3.583000000000000185e+00,3.560000000000000053e+00,3.560999999999999943e+00,3.579000000000000181e+00,3.571000000000000174e+00,3.579000000000000181e+00,3.576999999999999957e+00,3.572999999999999954e+00,3.588999999999999968e+00,3.592000000000000082e+00,3.581999999999999851e+00,3.580000000000000071e+00,3.572000000000000064e+00,3.573999999999999844e+00,3.576000000000000068e+00,3.576999999999999957e+00,3.567000000000000171e+00,3.572000000000000064e+00,3.575000000000000178e+00,3.564000000000000057e+00,3.576000000000000068e+00,3.564000000000000057e+00,3.575000000000000178e+00,3.571000000000000174e+00,3.572000000000000064e+00,3.505999999999999783e+00,3.572000000000000064e+00,3.559000000000000163e+00,3.591000000000000192e+00,3.676000000000000156e+00,3.721000000000000085e+00,3.762999999999999901e+00,3.798000000000000043e+00,3.830000000000000071e+00,3.855999999999999872e+00,3.891000000000000014e+00,3.956999999999999851e+00,3.982000000000000206e+00,4.016000000000000014e+00,4.068999999999999950e+00,4.113000000000000433e+00,4.150000000000000355e+00,4.173000000000000043e+00,4.190999999999999837e+00,4.235000000000000320e+00,4.270999999999999908e+00,4.304999999999999716e+00,4.344999999999999751e+00,4.376000000000000334e+00,4.432999999999999829e+00,4.491999999999999993e+00,4.500000000000000000e+00,4.549999999999999822e+00,4.610000000000000320e+00,4.626000000000000334e+00,4.693999999999999950e+00,4.695000000000000284e+00,4.695000000000000284e+00,4.695000000000000284e+00,5.554999999999999716e+00,5.554999999999999716e+00,4.921999999999999709e+00,4.964999999999999858e+00,5.011000000000000121e+00,5.044999999999999929e+00,5.107000000000000206e+00,5.097000000000000419e+00,5.163000000000000256e+00,5.209999999999999964e+00,5.243000000000000327e+00,5.298000000000000043e+00,5.298000000000000043e+00,5.368999999999999773e+00,5.394000000000000128e+00,5.440000000000000391e+00,5.474999999999999645e+00,5.488999999999999879e+00,5.548000000000000043e+00,5.586999999999999744e+00,5.637999999999999901e+00,5.674999999999999822e+00,5.711000000000000298e+00,5.758000000000000007e+00,5.780000000000000249e+00,5.807999999999999829e+00,5.850999999999999979e+00,5.895999999999999908e+00,5.923000000000000043e+00,5.964000000000000412e+00,6.006999999999999673e+00,6.043999999999999595e+00,6.091999999999999638e+00,6.121000000000000441e+00,6.163000000000000256e+00,6.139999999999999680e+00,6.254999999999999893e+00,6.296999999999999709e+00,6.334999999999999964e+00,6.362000000000000099e+00,6.421999999999999709e+00,6.421999999999999709e+00,6.495000000000000107e+00,6.548000000000000043e+00,6.568999999999999950e+00,6.610999999999999766e+00,6.658000000000000362e+00,6.687000000000000277e+00,6.735999999999999766e+00,6.767999999999999794e+00,6.823999999999999844e+00,6.876000000000000334e+00,6.895999999999999908e+00,6.937999999999999723e+00,6.987000000000000099e+00,6.987000000000000099e+00,7.033000000000000362e+00,7.094999999999999751e+00,7.134999999999999787e+00,7.168999999999999595e+00,7.211000000000000298e+00,7.245000000000000107e+00,7.290000000000000036e+00,7.325999999999999623e+00,7.383000000000000007e+00,7.394999999999999574e+00,7.394999999999999574e+00,7.490000000000000213e+00,7.519999999999999574e+00,7.572000000000000064e+00,7.599999999999999645e+00,7.641000000000000014e+00,7.685999999999999943e+00,7.714000000000000412e+00,7.743999999999999773e+00,7.788000000000000256e+00,7.855999999999999872e+00,7.860000000000000320e+00,7.908000000000000362e+00,7.918000000000000149e+00,7.979000000000000092e+00,8.016999999999999460e+00,8.055999999999999162e+00,8.070000000000000284e+00,8.127000000000000668e+00,8.128000000000000114e+00,8.128000000000000114e+00,8.134999999999999787e+00,8.124000000000000554e+00,8.124000000000000554e+00,8.128999999999999559e+00,8.137999999999999901e+00,8.160999999999999588e+00,8.151999999999999247e+00,8.163999999999999702e+00,8.122999999999999332e+00,8.150000000000000355e+00,8.105999999999999872e+00,8.140000000000000568e+00,8.115000000000000213e+00,8.108999999999999986e+00,8.131000000000000227e+00,8.115000000000000213e+00,8.119999999999999218e+00,8.150999999999999801e+00,8.148999999999999133e+00,8.141000000000000014e+00,8.153999999999999915e+00,8.151999999999999247e+00,8.128999999999999559e+00,8.134999999999999787e+00,8.128999999999999559e+00,8.134000000000000341e+00,8.144000000000000128e+00,8.144999999999999574e+00,8.118999999999999773e+00,8.141000000000000014e+00,8.143000000000000682e+00,8.150000000000000355e+00,8.143000000000000682e+00,8.167999999999999261e+00,8.137999999999999901e+00,8.127000000000000668e+00,8.144000000000000128e+00,8.140000000000000568e+00,8.153000000000000469e+00,8.147999999999999687e+00,8.176000000000000156e+00,8.157000000000000028e+00,8.148999999999999133e+00,8.172000000000000597e+00,8.160999999999999588e+00,8.186999999999999389e+00,8.134999999999999787e+00,8.183999999999999275e+00,8.196999999999999176e+00,8.194000000000000838e+00,8.183999999999999275e+00,8.214999999999999858e+00,8.192999999999999616e+00,8.183999999999999275e+00,8.178000000000000824e+00,8.180999999999999162e+00,8.196999999999999176e+00,8.199999999999999289e+00,8.186999999999999389e+00,8.179999999999999716e+00,8.196999999999999176e+00,8.195000000000000284e+00,8.215999999999999304e+00,8.207000000000000739e+00,8.205000000000000071e+00,8.201999999999999957e+00,8.202999999999999403e+00,8.201999999999999957e+00,8.201999999999999957e+00,8.211000000000000298e+00,8.178000000000000824e+00,8.178000000000000824e+00,8.210000000000000853e+00,8.191000000000000725e+00,8.180999999999999162e+00,8.176999999999999602e+00,8.192999999999999616e+00,8.188000000000000611e+00,8.198000000000000398e+00,8.185000000000000497e+00,8.192000000000000171e+00,8.183999999999999275e+00,8.185999999999999943e+00,8.163999999999999702e+00,8.170999999999999375e+00,8.176000000000000156e+00,8.164999999999999147e+00,8.180999999999999162e+00,8.176999999999999602e+00,8.182999999999999829e+00,8.192999999999999616e+00,8.182999999999999829e+00,8.185000000000000497e+00,8.153000000000000469e+00,8.090999999999999304e+00,8.060999999999999943e+00,8.006999999999999673e+00,7.969000000000000306e+00,7.916999999999999815e+00,7.894000000000000128e+00,7.846000000000000085e+00,7.846000000000000085e+00,7.775000000000000355e+00,7.775000000000000355e+00,7.687000000000000277e+00,7.645999999999999908e+00,7.612000000000000099e+00,7.575000000000000178e+00,7.525000000000000355e+00,7.482000000000000206e+00,7.482000000000000206e+00,7.399000000000000021e+00,7.360000000000000320e+00,7.339999999999999858e+00,7.293999999999999595e+00,7.262999999999999901e+00,7.219000000000000306e+00,7.171999999999999709e+00,7.118000000000000327e+00,7.084999999999999964e+00,7.049999999999999822e+00,7.003999999999999559e+00,6.963000000000000078e+00,6.935999999999999943e+00,6.897000000000000242e+00,6.900999999999999801e+00,6.897999999999999687e+00,6.908999999999999808e+00,6.902000000000000135e+00,6.902000000000000135e+00,6.927999999999999936e+00,6.942999999999999616e+00,6.950000000000000178e+00,6.921999999999999709e+00,6.974000000000000199e+00,6.948999999999999844e+00,6.948999999999999844e+00,6.958999999999999631e+00,6.958999999999999631e+00,6.911999999999999922e+00,6.913000000000000256e+00,6.913000000000000256e+00,6.915000000000000036e+00,6.900000000000000355e+00,6.897999999999999687e+00,6.895999999999999908e+00,6.900000000000000355e+00,6.918999999999999595e+00,6.918999999999999595e+00,6.897999999999999687e+00,6.913000000000000256e+00,6.910999999999999588e+00,6.918999999999999595e+00,6.913999999999999702e+00,6.913999999999999702e+00,6.929000000000000270e+00,6.929000000000000270e+00,6.897999999999999687e+00,6.897999999999999687e+00,6.945999999999999730e+00,6.924000000000000377e+00,6.889999999999999680e+00,6.886999999999999567e+00,6.873999999999999666e+00,6.873999999999999666e+00,6.873999999999999666e+00,6.873999999999999666e+00,7.527999999999999581e+00,7.562999999999999723e+00,7.562999999999999723e+00,7.650000000000000355e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.573999999999999844e+00,7.487000000000000099e+00,7.487000000000000099e+00,7.487000000000000099e+00,7.391000000000000014e+00,7.391000000000000014e+00,6.282000000000000028e+00,6.834999999999999964e+00,6.810999999999999943e+00,6.743999999999999773e+00,6.663999999999999702e+00,6.687999999999999723e+00,6.620000000000000107e+00,6.604000000000000092e+00,6.512999999999999901e+00,6.512999999999999901e+00,6.314000000000000057e+00,6.554000000000000270e+00,6.554000000000000270e+00,5.453999999999999737e+00,5.432999999999999829e+00,5.432999999999999829e+00,5.432999999999999829e+00,6.107999999999999652e+00,6.112000000000000099e+00,6.105000000000000426e+00,6.169999999999999929e+00,6.179000000000000270e+00,6.142000000000000348e+00,6.195000000000000284e+00,6.152000000000000135e+00,6.158999999999999808e+00,6.141000000000000014e+00,6.141000000000000014e+00,6.141000000000000014e+00,6.179999999999999716e+00,6.107000000000000206e+00,6.110000000000000320e+00,6.068999999999999950e+00,6.176999999999999602e+00,6.076999999999999957e+00,5.982000000000000206e+00,5.947000000000000064e+00,5.825999999999999623e+00,5.809000000000000163e+00,5.820999999999999730e+00,5.687000000000000277e+00,5.716999999999999638e+00,5.618000000000000327e+00,5.618000000000000327e+00,5.581000000000000405e+00,5.581000000000000405e+00,4.761000000000000121e+00,4.735999999999999766e+00,4.663999999999999702e+00,4.644000000000000128e+00,4.610000000000000320e+00,4.572000000000000064e+00,4.525000000000000355e+00,4.493999999999999773e+00,4.464000000000000412e+00,4.431000000000000050e+00,4.394999999999999574e+00,4.352999999999999758e+00,4.304999999999999716e+00,4.290000000000000036e+00,4.240999999999999659e+00,4.197000000000000064e+00,4.155000000000000249e+00,4.116999999999999993e+00,4.078999999999999737e+00,4.048000000000000043e+00,4.004999999999999893e+00,3.975999999999999979e+00,3.939999999999999947e+00,3.887999999999999901e+00,3.835999999999999854e+00,3.814999999999999947e+00,3.753000000000000114e+00,3.730999999999999872e+00,3.681000000000000050e+00,3.652000000000000135e+00,3.652000000000000135e+00,3.564999999999999947e+00,3.564999999999999947e+00,3.979000000000000092e+00,3.979000000000000092e+00,3.573999999999999844e+00,3.573999999999999844e+00,3.587000000000000188e+00,3.565999999999999837e+00,3.576000000000000068e+00,3.576000000000000068e+00,3.556000000000000050e+00,3.563000000000000167e+00,3.544000000000000039e+00,3.556000000000000050e+00,3.556000000000000050e+00,3.399999999999999911e+00,3.531000000000000139e+00,3.560999999999999943e+00,3.564999999999999947e+00,3.564999999999999947e+00,3.564999999999999947e+00,4.001999999999999780e+00,3.995000000000000107e+00,3.995000000000000107e+00,3.553999999999999826e+00,3.560000000000000053e+00,3.552000000000000046e+00,3.547000000000000153e+00,3.528000000000000025e+00,3.529999999999999805e+00,3.504999999999999893e+00,3.531000000000000139e+00,3.545999999999999819e+00,3.532999999999999918e+00,3.520999999999999908e+00,3.531000000000000139e+00,3.532999999999999918e+00,3.532999999999999918e+00,3.507000000000000117e+00,3.524999999999999911e+00,3.543000000000000149e+00,3.552000000000000046e+00,3.540999999999999925e+00,3.520000000000000018e+00,3.525999999999999801e+00,3.504000000000000004e+00,3.507000000000000117e+00,3.517999999999999794e+00,3.513999999999999790e+00,3.503000000000000114e+00,3.509999999999999787e+00,3.509999999999999787e+00,3.479999999999999982e+00,3.495000000000000107e+00,3.495000000000000107e+00,3.483999999999999986e+00,3.464999999999999858e+00,3.500999999999999890e+00,3.476999999999999869e+00,3.463999999999999968e+00,3.443999999999999950e+00,3.487000000000000099e+00,3.487000000000000099e+00,3.463000000000000078e+00,3.476999999999999869e+00,3.488999999999999879e+00,3.474000000000000199e+00,3.476999999999999869e+00,3.470000000000000195e+00,3.471999999999999975e+00,3.467000000000000082e+00,3.460999999999999854e+00,3.459000000000000075e+00,3.484999999999999876e+00,3.478000000000000203e+00,3.479999999999999982e+00,3.490000000000000213e+00,3.495999999999999996e+00,3.472999999999999865e+00,3.480999999999999872e+00,3.495000000000000107e+00,3.499000000000000110e+00,3.499000000000000110e+00,3.496999999999999886e+00,3.508000000000000007e+00,3.490000000000000213e+00,3.475000000000000089e+00,3.486000000000000210e+00,3.504999999999999893e+00,3.499000000000000110e+00,3.480999999999999872e+00,3.488999999999999879e+00,3.488999999999999879e+00,3.496999999999999886e+00,3.488999999999999879e+00,3.500000000000000000e+00,3.487000000000000099e+00,3.487999999999999989e+00,3.487999999999999989e+00,3.490000000000000213e+00,3.505999999999999783e+00,3.512000000000000011e+00,3.483999999999999986e+00,3.487999999999999989e+00,3.475999999999999979e+00,3.495000000000000107e+00,3.496999999999999886e+00,3.498000000000000220e+00,3.490000000000000213e+00,3.490000000000000213e+00,3.490000000000000213e+00,3.499000000000000110e+00,3.495000000000000107e+00,3.492999999999999883e+00,3.479999999999999982e+00,3.478000000000000203e+00,3.484999999999999876e+00,3.492999999999999883e+00,3.484999999999999876e+00,3.483999999999999986e+00,3.495000000000000107e+00,3.482000000000000206e+00,3.487000000000000099e+00,3.476999999999999869e+00,3.491999999999999993e+00,3.434000000000000163e+00,3.474000000000000199e+00,3.487000000000000099e+00,3.491000000000000103e+00,3.484999999999999876e+00,3.483999999999999986e+00,3.487999999999999989e+00,3.475999999999999979e+00,3.444999999999999840e+00,3.486000000000000210e+00,3.478000000000000203e+00,3.492999999999999883e+00,3.488999999999999879e+00,3.491000000000000103e+00,3.503000000000000114e+00,3.483999999999999986e+00,3.435999999999999943e+00,3.471999999999999975e+00,3.479999999999999982e+00,3.483999999999999986e+00,3.490000000000000213e+00,3.483999999999999986e+00,3.480999999999999872e+00,3.499000000000000110e+00,3.470000000000000195e+00,3.470000000000000195e+00,3.474000000000000199e+00,3.472999999999999865e+00,3.487000000000000099e+00,3.483000000000000096e+00,3.490000000000000213e+00,3.486000000000000210e+00,3.492999999999999883e+00,3.499000000000000110e+00,3.495000000000000107e+00,3.495000000000000107e+00,3.492999999999999883e+00,3.478000000000000203e+00,3.480999999999999872e+00,3.484999999999999876e+00,3.480999999999999872e+00,3.475999999999999979e+00,3.491000000000000103e+00,3.487999999999999989e+00,3.476999999999999869e+00,3.472999999999999865e+00,3.484999999999999876e+00,3.475000000000000089e+00,3.478000000000000203e+00,3.491000000000000103e+00,3.491000000000000103e+00,3.496999999999999886e+00,3.492999999999999883e+00,3.491999999999999993e+00,3.495000000000000107e+00,3.488999999999999879e+00,3.482000000000000206e+00,3.483999999999999986e+00,3.488999999999999879e+00,3.472999999999999865e+00,3.491000000000000103e+00,3.500000000000000000e+00,3.495999999999999996e+00,3.488999999999999879e+00,3.480999999999999872e+00,3.494000000000000217e+00,3.488999999999999879e+00,3.475000000000000089e+00,3.494000000000000217e+00,3.495000000000000107e+00,3.475999999999999979e+00,3.483000000000000096e+00,3.504000000000000004e+00,3.491999999999999993e+00
